tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2867,03/13/2020T21:50:00 ,137853,538,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3502,5769,2741,697,340,82,47,23,181,190,1199,23,11224,23647,11275,1
2868,03/13/2020T22:00:00 ,139928,528,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2994,4439,3419,643,251,71,43,18,180,16,1142,21,11224,23647,11275,1
2869,03/13/2020T22:10:00 ,141920,521,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3432,2745,814,296,63,42,15,180,13,1142,21,11224,23647,11275,1
2870,03/13/2020T22:20:00 ,142998,521,3,1,185,0,7,467,279,167,18,151,184,41,335,265,15,8,77,129,114,2356,3356,2763,724,219,60,39,14,4,11,1031,21,11224,23647,11275,1
2871,03/13/2020T22:30:00 ,144762,520,3,1,174,0,6,435,266,161,16,140,169,39,314,244,14,8,73,125,112,2428,1978,2537,873,203,53,35,14,3,10,845,2,11224,23647,11275,1
2872,03/13/2020T22:40:00 ,145692,520,3,1,160,0,6,398,249,143,14,128,156,37,286,226,11,8,69,120,109,2116,1417,2434,1025,187,51,34,13,3,100,844,3,11224,23647,11275,1
2873,03/13/2020T22:50:00 ,146437,519,3,1,152,0,6,362,223,131,14,116,140,33,261,212,9,7,62,117,108,1834,1498,2742,859,179,45,34,12,3,99,342,3,11224,23647,11275,1
2874,03/13/2020T23:00:00 ,147766,513,1,1,116,0,6,272,173,101,11,91,106,28,200,166,7,6,48,105,97,1434,1611,2598,593,134,34,28,11,3,98,204,1,11224,23647,11275,1
2875,03/13/2020T23:10:00 ,148905,509,1,1,106,0,5,243,153,91,10,79,97,25,175,147,7,6,38,103,95,1141,1017,2630,591,118,33,25,9,2,97,103,1,11224,23647,11275,1
2876,03/13/2020T23:20:00 ,149619,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1112,595,2442,647,104,29,22,8,2,97,103,1,11224,23647,11275,1
2877,03/13/2020T23:30:00 ,150583,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1020,323,2088,504,104,29,22,8,2,97,0,1,11224,23647,11275,1
2878,03/13/2020T23:40:00 ,151510,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,682,1243,366,99,29,22,8,1,97,0,1,11224,23647,11275,1
2879,03/13/2020T23:50:00 ,152019,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,947,696,229,99,29,22,8,1,7,0,1,11224,23647,11275,1
2880,03/14/2020T00:00:00 ,152898,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,720,539,53,86,23,19,7,0,3,0,0,11224,23647,11275,1
2881,03/14/2020T00:10:00 ,153344,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,283,530,53,86,23,19,7,0,3,0,0,11224,23647,11275,1
2882,03/14/2020T00:20:00 ,153556,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,700,145,585,53,79,22,19,6,0,3,0,0,11224,23647,11275,1
2883,03/14/2020T00:30:00 ,153977,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,594,71,344,53,79,22,19,6,0,3,0,0,11224,23647,11275,1
2884,03/14/2020T00:40:00 ,154073,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,519,146,248,53,79,22,19,6,0,3,0,0,11224,23647,11275,1
2885,03/14/2020T00:50:00 ,154030,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,466,292,198,53,79,22,19,6,0,3,0,0,11224,23647,11275,1
2886,03/14/2020T01:00:00 ,154154,503,0,1,72,0,3,163,105,69,6,61,71,16,99,101,7,4,25,94,85,472,71,145,91,91,25,19,6,1,3,0,0,11224,23647,11275,1
2887,03/14/2020T01:10:00 ,154138,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,468,164,142,90,84,27,20,6,0,3,0,0,11224,23647,11275,1
2888,03/14/2020T01:20:00 ,154167,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,354,164,227,90,84,27,20,6,0,3,0,0,11224,23647,11275,1
2889,03/14/2020T01:30:00 ,154318,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,224,90,84,27,20,6,0,3,0,0,11224,23647,11275,1
2890,03/14/2020T01:40:00 ,154318,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,20,6,0,3,0,0,11224,23647,11275,1
2891,03/14/2020T01:50:00 ,154371,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,20,6,0,3,0,0,11224,23647,11275,1
2892,03/14/2020T02:00:00 ,154519,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2893,03/14/2020T02:10:00 ,154440,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2894,03/14/2020T02:20:00 ,154495,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2895,03/14/2020T02:30:00 ,154495,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2896,03/14/2020T02:40:00 ,154547,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2897,03/14/2020T02:50:00 ,154710,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,20,6,1,3,0,0,11224,23647,11275,1
2898,03/14/2020T03:00:00 ,154710,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2899,03/14/2020T03:10:00 ,154710,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2900,03/14/2020T03:20:00 ,154710,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2901,03/14/2020T03:30:00 ,154647,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2902,03/14/2020T03:40:00 ,154647,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2903,03/14/2020T03:50:00 ,154735,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,21,6,1,3,0,0,11224,23647,11275,1
2904,03/14/2020T04:00:00 ,154438,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,23,5,2,5,0,1,11224,23647,11275,1
2905,03/14/2020T04:10:00 ,154556,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,23,5,2,5,0,1,11224,23647,11275,1
2906,03/14/2020T04:20:00 ,154358,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,23,5,2,5,0,1,11224,23647,11275,1
2907,03/14/2020T04:30:00 ,154152,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,24,5,2,5,0,1,11224,23647,11275,1
2908,03/14/2020T04:40:00 ,154054,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,25,5,2,5,0,1,11224,23647,11275,1
2909,03/14/2020T04:50:00 ,153901,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,25,6,2,5,0,1,11224,23647,11275,1
2910,03/14/2020T05:00:00 ,153428,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,26,7,3,6,0,1,11224,23647,11275,1
2911,03/14/2020T05:10:00 ,153223,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,26,7,4,8,0,1,11224,23647,11275,1
2912,03/14/2020T05:20:00 ,152239,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,28,7,4,10,0,1,11224,23647,11275,1
2913,03/14/2020T05:30:00 ,151235,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,36,7,5,9,0,1,11224,23647,11275,1
2914,03/14/2020T05:40:00 ,149918,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,38,7,8,12,0,2,11224,23647,11275,1
2915,03/14/2020T05:50:00 ,149495,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,40,8,12,16,0,2,11224,23647,11275,1
2916,03/14/2020T06:00:00 ,148823,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,49,17,15,17,1,2,11224,23647,11275,1
2917,03/14/2020T06:10:00 ,147553,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2291,704,374,111,48,17,16,20,1,1,11224,23647,11275,1
2918,03/14/2020T06:20:00 ,145673,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1184,2865,964,464,119,48,18,19,21,1,1,11224,23647,11275,1
2919,03/14/2020T06:30:00 ,141988,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,558,47,13,137,157,153,350,1433,4822,1547,610,140,52,22,22,25,2,3,11224,23647,11275,1
2920,03/14/2020T06:40:00 ,137939,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,603,48,14,148,171,160,374,2322,6432,2655,558,148,53,24,24,28,2,5,11224,23647,11275,1
2921,03/14/2020T06:50:00 ,133782,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,719,54,17,175,235,222,478,3767,6708,3607,726,226,61,30,26,40,3,7,11224,23647,11275,1
2922,03/14/2020T07:00:00 ,125592,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1055,86,25,250,330,294,688,4365,8818,5541,912,284,83,49,40,56,3,12,11224,23647,11275,1
2923,03/14/2020T07:10:00 ,122093,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1158,98,29,271,503,466,770,4534,8781,7233,1250,300,86,58,43,62,4,13,11224,23647,11275,1
2924,03/14/2020T07:20:00 ,116707,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1313,113,32,308,544,491,869,5170,9060,10073,1217,347,104,64,47,72,6,17,11224,23647,11275,1
2925,03/14/2020T07:30:00 ,107410,675,22,5,977,22,24,3026,1715,987,80,1044,1265,241,1990,1588,131,37,374,901,938,973,6056,11822,12171,1306,412,126,76,54,84,7,24,11224,23647,11275,1
2926,03/14/2020T07:40:00 ,96942,1181,70,21,3850,63,105,11464,6347,3801,324,3832,4859,910,7364,6205,497,187,1492,2617,2329,3803,9035,14057,13550,5071,1478,425,264,154,318,26,68,0,0,0,1
2927,03/14/2020T07:50:00 ,88708,1223,71,22,4033,65,111,12040,6688,3984,345,4052,5087,966,7749,6510,522,197,1574,4818,4962,4206,9728,15648,11202,5226,1628,467,283,158,338,26,72,0,0,0,1
2928,03/14/2020T08:00:00 ,84935,1282,77,29,4471,73,120,13388,7475,4470,379,4547,5647,1069,8656,7219,585,224,1742,9193,10442,4374,5676,13010,4323,5927,1875,520,320,172,382,29,78,0,0,0,1
2929,03/14/2020T08:10:00 ,83578,1308,79,29,4660,76,122,13893,7740,4617,391,4729,5827,1101,8996,7497,609,237,1807,10444,11769,4555,4365,10851,3517,6199,2143,542,337,178,396,32,85,0,0,0,1
2930,03/14/2020T08:20:00 ,81625,1324,82,29,4810,79,126,14268,7971,4749,404,4867,6000,1131,9253,7695,625,245,1867,10765,12302,4688,4483,9723,3355,6432,2200,547,347,183,413,33,88,0,0,0,1
2931,03/14/2020T08:30:00 ,78718,1356,85,29,5011,84,135,14825,8290,4947,423,5054,6253,1189,9640,8033,661,258,1935,11244,12793,4872,3908,8770,3147,6935,2432,574,369,189,425,34,91,0,0,0,1
2932,03/14/2020T08:40:00 ,76290,1371,87,29,5123,85,141,15168,8458,5057,436,5163,6385,1218,9902,8223,687,261,1968,11609,13103,4962,3977,8883,2824,7094,2482,588,379,192,439,36,89,0,0,0,1
2933,03/14/2020T08:50:00 ,73596,1397,90,30,5279,90,144,15672,8721,5194,452,5308,6575,1256,10233,8505,715,273,2036,11749,13248,5120,3909,9064,2440,7387,2465,596,390,196,449,38,92,0,0,0,1
2934,03/14/2020T09:00:00 ,69484,1436,96,33,5515,95,146,16436,9147,5422,470,5537,6866,1324,10735,8892,741,282,2123,11867,13403,5306,5010,7100,1972,8146,3025,677,409,206,672,40,96,0,0,0,1
2935,03/14/2020T09:10:00 ,67380,1424,97,33,5550,95,148,16524,9197,5449,475,5578,6894,1334,10792,8946,744,285,2135,11870,13406,5323,5358,6209,3210,9179,2973,667,411,207,679,40,97,0,0,0,1
2936,03/14/2020T09:20:00 ,67083,1449,98,33,5621,95,148,16729,9309,5509,481,5648,6973,1357,10921,9047,752,287,2165,11890,13549,5572,5139,4566,2233,10275,3483,710,418,208,822,40,99,0,0,0,1
2937,03/14/2020T09:30:00 ,65840,1461,98,33,5683,97,149,16915,9396,5587,484,5714,7056,1373,11046,9118,758,292,2188,11913,13932,5686,5726,3376,1725,10857,3716,722,429,209,989,40,101,0,0,0,1
2938,03/14/2020T09:40:00 ,64403,1458,98,33,5714,98,150,17018,9457,5636,486,5743,7099,1383,11139,9193,765,292,2204,11923,13980,5793,5327,4041,1942,11360,3380,695,431,210,1116,41,101,0,0,0,1
2939,03/14/2020T09:50:00 ,61827,1468,98,33,5736,98,152,17102,9505,5654,487,5770,7131,1386,11197,9228,768,292,2215,11900,13994,5648,6773,4685,2675,11029,3103,679,434,211,1235,41,155,0,0,0,1
2940,03/14/2020T10:00:00 ,59163,1485,100,33,5771,98,155,17225,9581,5701,487,5813,7176,1392,11287,9295,773,294,2230,11844,14092,5826,7436,5053,2290,11852,3563,700,433,211,1154,41,155,0,0,0,1
2941,03/14/2020T10:10:00 ,57918,1487,100,33,5794,97,157,17281,9629,5725,489,5831,7192,1395,11330,9320,776,296,2234,11858,14032,5801,6997,5416,2043,12972,3525,708,433,401,1154,41,244,0,0,0,1
2942,03/14/2020T10:20:00 ,57191,1488,101,33,5804,97,158,17310,9642,5734,487,5838,7196,1396,11346,9340,778,298,2236,11900,14053,6106,6919,6045,1895,12698,3644,718,432,401,1140,41,244,0,0,0,1
2943,03/14/2020T10:30:00 ,56775,1495,102,33,5821,97,159,17386,9669,5760,488,5857,7218,1404,11383,9382,779,300,2254,11904,14190,6122,7067,5910,1869,12411,3824,735,435,403,1192,41,244,0,0,0,1
2944,03/14/2020T10:40:00 ,55640,1499,102,33,5849,98,160,17447,9706,5780,491,5878,7237,1409,11434,9416,780,300,2257,11912,14136,6470,6008,6069,1680,13749,4038,764,436,455,1191,41,244,0,0,0,1
2945,03/14/2020T10:50:00 ,56725,1503,102,33,5850,98,161,17451,9712,5781,492,5878,7232,1412,11441,9420,779,300,2258,11915,14084,6393,5922,5541,1541,13811,3855,750,437,455,1092,41,244,0,0,0,1
2946,03/14/2020T11:00:00 ,57546,1497,102,33,5898,100,162,17550,9741,5803,496,5905,7267,1425,11484,9443,784,299,2271,11846,13795,6364,5575,6130,1282,13697,3243,714,438,454,1080,41,244,0,0,0,1
2947,03/14/2020T11:10:00 ,58422,1499,102,33,5902,101,162,17576,9746,5807,495,5918,7279,1430,11476,9439,785,303,2274,11804,13658,6391,5434,5874,1555,13074,3200,711,438,453,1081,42,245,0,0,0,1
2948,03/14/2020T11:20:00 ,58157,1496,103,33,5892,101,163,17544,9723,5805,495,5906,7269,1422,11460,9421,786,302,2273,11800,13532,6464,5731,6497,1734,12330,3291,729,437,453,1164,41,155,0,0,0,1
2949,03/14/2020T11:30:00 ,58447,1491,104,33,5861,101,164,17421,9672,5769,490,5865,7237,1414,11400,9384,781,298,2257,11682,13306,6753,5864,6340,1485,12955,3298,725,437,400,1080,41,154,0,0,0,1
2950,03/14/2020T11:40:00 ,59638,1495,104,33,5847,100,165,17366,9645,5755,483,5848,7228,1413,11365,9363,782,297,2259,11008,12685,7233,6962,6266,1470,11896,3293,718,438,321,1092,40,101,0,0,0,1
2951,03/14/2020T11:50:00 ,61035,1481,102,33,5751,99,162,17071,9456,5651,473,5750,7103,1391,11117,9195,766,294,2221,10396,12041,7749,7544,7105,2371,10720,3178,697,427,320,869,39,102,0,0,0,1
2952,03/14/2020T12:00:00 ,63170,1407,95,28,5384,85,154,15913,8850,5272,439,5370,6602,1281,10323,8613,704,274,2064,8726,10361,9289,9847,10438,3199,9990,2494,607,394,303,865,72,96,0,0,0,1
2953,03/14/2020T12:10:00 ,66155,1384,93,28,5296,82,151,15642,8680,5157,431,5293,6476,1258,10160,8485,694,266,2020,8417,10300,11598,7811,9014,3124,10270,2281,578,385,192,822,72,94,0,0,0,1
2954,03/14/2020T12:20:00 ,70661,1371,90,28,5189,81,150,15355,8505,5060,423,5202,6365,1238,9968,8316,678,262,1982,8225,9970,12669,7015,7755,2532,9359,2183,557,377,187,793,72,91,0,0,0,1
2955,03/14/2020T12:30:00 ,72954,1361,88,27,5169,82,149,15244,8410,5023,417,5163,6337,1234,9878,8282,672,264,1965,8247,9881,13914,6034,5521,2697,9325,2227,560,370,183,865,73,93,0,0,0,1
2956,03/14/2020T12:40:00 ,72855,1354,85,27,5109,82,145,15085,8331,4958,414,5102,6282,1233,9761,8181,665,262,1944,7861,9415,15095,7542,5484,2286,8756,2210,562,369,182,908,72,92,0,0,0,1
2957,03/14/2020T12:50:00 ,72749,1339,84,26,5066,83,142,14918,8206,4892,410,5051,6177,1208,9651,8111,659,258,1917,7725,9255,15011,8007,6083,2412,8850,2186,556,361,180,974,71,91,0,0,0,1
2958,03/14/2020T13:00:00 ,71149,1373,82,25,5109,82,150,15056,8310,4978,421,5120,6262,1235,9777,8126,664,256,1940,7901,9607,14849,8479,6270,2657,8379,2110,555,374,184,1068,70,91,0,0,0,1
2959,03/14/2020T13:10:00 ,71742,1386,87,25,5172,83,152,15268,8416,5037,430,5184,6340,1257,9910,8237,680,263,1966,7885,9541,14558,6966,5628,3013,9085,2126,561,370,186,992,71,92,0,0,0,1
2960,03/14/2020T13:20:00 ,72404,1398,89,25,5216,85,154,15449,8507,5105,438,5224,6404,1262,10040,8324,697,263,1988,7913,9558,13900,7026,4267,3148,9281,2203,574,376,189,1038,71,93,0,0,0,1
2961,03/14/2020T13:30:00 ,70570,1402,91,25,5279,89,152,15679,8674,5188,441,5301,6491,1280,10190,8433,698,267,2020,8113,9858,12690,7565,5726,2584,9271,2241,591,391,195,1004,70,140,0,0,0,1
2962,03/14/2020T13:40:00 ,66648,1417,91,26,5358,88,153,16009,8833,5285,455,5394,6611,1291,10408,8577,715,271,2065,8024,9779,11367,9207,7772,2869,9388,2228,594,395,265,862,70,194,0,0,0,1
2963,03/14/2020T13:50:00 ,64019,1430,94,26,5392,90,155,16175,8897,5334,466,5449,6670,1304,10547,8662,726,275,2073,8055,9627,9382,10414,10280,2881,9888,2104,585,398,209,838,70,194,0,0,0,1
2964,03/14/2020T14:00:00 ,61424,1447,94,29,5551,94,158,16625,9156,5464,472,5589,6851,1322,10836,8919,752,282,2130,8684,10274,8318,9035,9951,3516,11120,2190,598,423,209,963,36,197,0,0,0,1
2965,03/14/2020T14:10:00 ,61595,1446,96,27,5570,95,155,16662,9204,5479,468,5609,6852,1325,10880,8923,752,285,2128,8507,10391,7926,8567,9319,3917,11978,2256,608,425,207,848,37,172,0,0,0,1
2966,03/14/2020T14:20:00 ,61184,1445,95,27,5576,95,155,16683,9229,5491,470,5637,6865,1332,10898,8934,750,283,2134,7876,9588,7495,9120,8955,5404,12016,2510,619,426,206,1003,37,171,0,0,0,1
2967,03/14/2020T14:30:00 ,60492,1439,95,27,5602,96,155,16748,9272,5519,471,5656,6894,1338,10945,8980,754,283,2149,7575,9246,7238,10044,7394,5703,13151,2863,649,429,206,1088,37,171,0,0,0,1
2968,03/14/2020T14:40:00 ,60628,1436,96,27,5578,95,155,16684,9236,5490,469,5639,6858,1333,10911,8958,754,284,2145,7429,9109,6956,10567,6660,6106,13459,3013,660,429,205,1085,87,168,0,0,0,1
2969,03/14/2020T14:50:00 ,61530,1442,96,27,5573,95,154,16655,9207,5476,470,5620,6844,1336,10876,8956,754,284,2148,7209,8667,6437,12327,6564,5061,13457,2947,659,430,204,949,87,168,0,0,0,1
2970,03/14/2020T15:00:00 ,60681,1438,99,27,5543,94,152,16559,9125,5427,463,5562,6796,1327,10789,8929,754,280,2141,7017,8187,6277,13445,8078,4349,13679,2702,645,430,201,1275,88,150,0,0,0,1
2971,03/14/2020T15:10:00 ,62011,1428,97,27,5498,91,150,16441,9054,5400,455,5531,6764,1318,10715,8869,747,279,2131,6750,7844,6223,12532,8079,4391,14301,2793,651,428,201,1275,88,147,0,0,0,1
2972,03/14/2020T15:20:00 ,62859,1423,97,27,5483,89,150,16378,9015,5380,452,5519,6745,1315,10674,8837,744,279,2121,6685,7807,6480,13627,6781,3788,14466,2684,643,426,202,1299,87,147,0,0,0,1
2973,03/14/2020T15:30:00 ,63963,1410,94,27,5485,87,149,16310,8978,5364,448,5493,6718,1302,10632,8826,745,276,2119,6325,7368,6755,12681,6870,4062,13825,3370,704,419,201,1468,87,148,0,0,0,1
2974,03/14/2020T15:40:00 ,64145,1408,94,25,5458,87,147,16223,8937,5330,445,5471,6699,1289,10583,8766,745,273,2100,5827,6751,6606,14359,6748,4284,13661,3125,674,415,202,1598,87,147,0,0,0,1
2975,03/14/2020T15:50:00 ,62417,1404,91,25,5413,86,146,16094,8856,5291,444,5428,6669,1284,10499,8705,737,271,2084,5554,6460,6500,16040,8941,4226,13552,2508,622,410,200,1521,87,144,0,0,0,1
2976,03/14/2020T16:00:00 ,59903,1387,88,24,5275,84,143,15732,8657,5168,431,5282,6515,1249,10233,8514,709,264,2032,3848,4522,6112,20548,11509,5451,13018,3009,648,401,194,1535,85,139,0,0,0,1
2977,03/14/2020T16:10:00 ,63890,1359,84,24,5157,81,139,15299,8454,5044,424,5147,6355,1216,9936,8305,690,256,1972,3322,3592,6609,19514,10880,6123,12955,2854,628,386,187,1606,85,136,0,0,0,1
2978,03/14/2020T16:20:00 ,68337,1353,82,24,5118,80,138,15189,8393,5011,421,5104,6306,1207,9857,8242,684,255,1961,3127,3399,6919,17210,10183,5349,12940,2746,615,382,187,1722,34,134,0,0,0,1
2979,03/14/2020T16:30:00 ,70056,1332,81,22,4968,80,135,14793,8154,4869,405,4943,6144,1181,9576,7995,652,245,1908,2750,3107,6565,18333,10932,4538,13336,2685,602,370,175,1612,32,133,0,0,0,1
2980,03/14/2020T16:40:00 ,71602,1323,80,21,4863,80,132,14456,7996,4772,390,4843,6010,1155,9382,7841,631,237,1871,2571,2860,6230,17556,12029,4550,13853,2378,574,363,167,1689,72,132,0,0,0,1
2981,03/14/2020T16:50:00 ,72533,1318,79,21,4810,79,130,14310,7913,4708,388,4796,5950,1144,9279,7748,625,235,1855,2425,2630,5883,17328,13009,5321,12787,2390,571,359,165,1696,72,152,0,0,0,1
2982,03/14/2020T17:00:00 ,74857,1262,78,21,4513,73,123,13425,7423,4439,376,4484,5619,1081,8672,7278,590,229,1745,2160,2284,6022,17678,16900,4876,10765,2429,554,331,153,1766,233,270,0,0,0,1
2983,03/14/2020T17:10:00 ,79913,753,31,6,1613,32,41,4870,2732,1567,126,1640,1941,402,3273,2597,213,73,609,1177,1531,3189,17229,16059,4569,7180,847,216,140,53,1558,215,169,11223,23647,11275,1
2984,03/14/2020T17:20:00 ,83236,748,31,6,1533,31,41,4645,2603,1490,121,1547,1850,385,3122,2478,201,70,583,1004,1417,3350,15230,15664,4688,7488,769,195,134,48,1475,214,167,11223,23647,11275,1
2985,03/14/2020T17:30:00 ,85505,734,30,6,1445,30,40,4366,2438,1406,117,1441,1714,357,2944,2330,181,67,544,940,1515,3096,15650,14698,4658,7169,825,191,125,45,1546,244,167,11223,23647,11275,1
2986,03/14/2020T17:40:00 ,89037,710,29,4,1345,29,36,4019,2236,1285,107,1319,1562,325,2710,2163,168,61,484,837,1497,3226,14567,13799,4487,7363,850,191,114,39,1555,244,166,11223,23647,11275,1
2987,03/14/2020T17:50:00 ,91557,699,26,4,1269,27,35,3828,2110,1219,108,1276,1485,311,2569,2045,163,55,461,809,1476,3034,15223,13558,4184,6194,787,177,105,38,1325,244,163,11223,23647,11275,1
2988,03/14/2020T18:00:00 ,95955,667,25,1,1024,20,27,3103,1688,988,84,1023,1176,247,1991,1653,134,43,368,673,1368,2725,14359,14814,4356,5034,831,183,78,30,1437,242,217,11223,23647,11275,1
2989,03/14/2020T18:10:00 ,101151,648,21,1,862,18,23,2680,1451,842,76,863,1017,204,1701,1420,118,41,303,525,1226,2825,13434,12756,4887,4292,769,168,56,26,1826,241,93,11223,23647,11275,1
2990,03/14/2020T18:20:00 ,104725,645,21,1,846,17,23,2595,1403,797,76,836,989,196,1655,1384,113,40,297,516,1291,2919,12784,10808,4359,3859,721,160,55,26,2074,241,92,11223,23647,11275,1
2991,03/14/2020T18:30:00 ,105437,624,20,1,781,15,19,2373,1292,725,70,792,895,174,1509,1263,97,38,276,501,1281,2912,12011,12243,4048,3453,795,164,53,86,2076,313,227,11223,23647,11275,1
2992,03/14/2020T18:40:00 ,108142,616,19,1,692,13,17,2108,1160,657,66,699,808,157,1335,1117,84,32,246,380,1175,3172,12493,11513,3485,2934,648,136,47,83,2067,237,225,11223,23647,11275,1
2993,03/14/2020T18:50:00 ,110198,601,19,1,632,13,17,1864,1043,582,60,629,717,144,1201,986,67,28,230,338,1024,3597,11820,12181,3214,2435,519,119,47,79,1828,106,225,11223,23647,11275,1
2994,03/14/2020T19:00:00 ,118088,584,18,0,527,11,16,1513,846,470,51,505,618,113,1004,800,53,24,193,279,902,3653,9499,9858,2095,1768,410,101,40,15,1989,299,222,11223,23647,11275,1
2995,03/14/2020T19:10:00 ,120951,576,16,0,483,9,13,1375,788,426,40,444,554,102,912,727,43,19,175,270,887,4266,8448,8847,1903,1399,387,99,37,13,1837,298,220,11223,23647,11275,1
2996,03/14/2020T19:20:00 ,123087,572,14,0,476,9,13,1345,781,419,40,434,540,103,898,718,38,17,168,268,1040,4106,7537,7499,2511,1122,332,93,38,13,1815,298,220,11223,23647,11275,1
